Spectrum section,avg. accuracy
5986,0.5080952380952382
5987,0.5033333333333333
5988,0.4799999999999999
5989,0.4985714285714286
5990,0.4857142857142856
5991,0.49714285714285716
5992,0.5080952380952383
5993,0.5195238095238096
5994,0.539047619047619
5995,0.55
5996,0.5514285714285715
5997,0.5657142857142854
5998,0.5576190476190477
5999,0.5657142857142858
6000,0.5833333333333336
6001,0.5738095238095241
6002,0.5785714285714287
6003,0.5580952380952381
6004,0.5652380952380952
6005,0.5580952380952381
6006,0.5385714285714287
6007,0.5257142857142858
6008,0.5233333333333333
6009,0.5361904761904761
6010,0.5347619047619045
6011,0.5223809523809524
6012,0.5157142857142856
6013,0.5061904761904761
6014,0.5028571428571427
6015,0.4961904761904761
6016,0.4885714285714284
6017,0.48190476190476184
6018,0.4861904761904761
6019,0.4957142857142856
6020,0.4652380952380952
6021,0.4504761904761903
6022,0.45714285714285713
6023,0.4666666666666666
6024,0.46523809523809534
6025,0.4790476190476189
6026,0.5033333333333332
6027,0.5342857142857144
6028,0.5280952380952381
6029,0.5247619047619047
6030,0.5519047619047618
6031,0.5576190476190477
6032,0.5685714285714284
6033,0.5561904761904762
6034,0.5352380952380953
6035,0.5304761904761905
6036,0.5295238095238094
6037,0.5280952380952381
6038,0.5171428571428571
6039,0.5042857142857143
6040,0.5080952380952382
6041,0.5061904761904762
6042,0.5019047619047621
6043,0.5128571428571429
6044,0.5352380952380956
6045,0.5366666666666666
6046,0.5552380952380954
6047,0.5538095238095238
6048,0.5633333333333335
6049,0.5604761904761907
6050,0.5542857142857143
6051,0.5414285714285717
6052,0.542857142857143
6053,0.5400000000000003
6054,0.5114285714285713
6055,0.5223809523809524
6056,0.539047619047619
6057,0.5180952380952379
6058,0.4971428571428568
6059,0.5009523809523808
6060,0.5028571428571427
6061,0.47952380952380935
6062,0.4799999999999997
6063,0.49285714285714266
6064,0.5004761904761903
6065,0.49523809523809503
6066,0.47285714285714275
6067,0.4652380952380952
6068,0.4509523809523809
6069,0.4519047619047619
6070,0.4638095238095237
6071,0.4609523809523807
6072,0.4961904761904763
6073,0.5076190476190475
6074,0.5447619047619046
6075,0.561904761904762
6076,0.5271428571428569
6077,0.5028571428571429
6078,0.4957142857142858
6079,0.5038095238095237
6080,0.5133333333333332
6081,0.5276190476190478
6082,0.5357142857142858
6083,0.5061904761904761
6084,0.4661904761904758
6085,0.47761904761904744
6086,0.4852380952380952
6087,0.49047619047619034
6088,0.4576190476190474
6089,0.45380952380952366
6090,0.45476190476190476
6091,0.4533333333333333
6092,0.4533333333333334
6093,0.4742857142857143
6094,0.490952380952381
6095,0.4685714285714287
6096,0.45857142857142874
6097,0.45761904761904776
6098,0.4580952380952381
6099,0.4595238095238095
6100,0.47571428571428553
6101,0.44000000000000006
6102,0.46047619047619043
6103,0.45714285714285713
6104,0.43523809523809526
6105,0.42142857142857115
6106,0.42238095238095225
6107,0.4376190476190473
6108,0.43714285714285717
6109,0.45761904761904737
6110,0.44619047619047597
6111,0.4723809523809521
6112,0.46666666666666645
6113,0.46666666666666634
6114,0.47999999999999976
6115,0.5066666666666665
6116,0.5161904761904763
6117,0.5009523809523811
6118,0.49047619047619023
6119,0.4961904761904762
6120,0.4699999999999998
6121,0.48190476190476184
6122,0.5023809523809522
6123,0.5109523809523807
6124,0.5095238095238092
6125,0.5214285714285712
6126,0.5404761904761903
6127,0.5476190476190478
6128,0.5657142857142856
6129,0.5419047619047618
6130,0.5223809523809523
6131,0.5533333333333332
6132,0.5485714285714283
6133,0.5466666666666665
6134,0.5571428571428569
6135,0.5728571428571427
6136,0.5757142857142857
6137,0.5923809523809525
6138,0.5904761904761905
6139,0.5766666666666667
6140,0.5838095238095238
6141,0.569047619047619
6142,0.5642857142857145
6143,0.5723809523809525
6144,0.5738095238095238
6145,0.5928571428571426
6146,0.5761904761904763
6147,0.5685714285714286
6148,0.561904761904762
6149,0.5728571428571428
6150,0.5804761904761907
6151,0.5733333333333336
6152,0.5890476190476192
6153,0.5880952380952382
6154,0.5957142857142856
6155,0.6033333333333336
6156,0.5914285714285712
6157,0.580952380952381
6158,0.5938095238095237
6159,0.5814285714285716
6160,0.5642857142857146
6161,0.5671428571428572
6162,0.55
6163,0.5623809523809525
6164,0.5585714285714286
6165,0.5457142857142859
6166,0.5852380952380954
6167,0.5633333333333335
6168,0.5528571428571429
6169,0.5509523809523812
6170,0.5509523809523811
6171,0.5576190476190477
6172,0.5619047619047619
6173,0.5733333333333334
6174,0.5733333333333333
6175,0.5709523809523808
6176,0.6000000000000001
6177,0.5976190476190477
6178,0.5976190476190477
6179,0.6066666666666668
6180,0.5909523809523808
6181,0.5866666666666667
6182,0.5785714285714285
6183,0.5628571428571424
6184,0.5547619047619046
6185,0.5576190476190473
6186,0.5938095238095237
6187,0.5923809523809522
6188,0.5928571428571427
6189,0.6038095238095239
6190,0.5947619047619049
6191,0.5866666666666669
6192,0.5895238095238097
6193,0.5904761904761906
6194,0.5933333333333336
6195,0.5976190476190478
6196,0.6028571428571429
6197,0.6038095238095237
6198,0.5771428571428575
6199,0.5647619047619049
6200,0.5614285714285716
6201,0.5719047619047619
6202,0.5771428571428572
6203,0.5752380952380954
6204,0.5761904761904764
6205,0.5857142857142857
6206,0.5885714285714286
6207,0.5923809523809525
6208,0.572857142857143
6209,0.5709523809523811
6210,0.5647619047619048
6211,0.5457142857142858
6212,0.550952380952381
6213,0.5433333333333337
6214,0.5523809523809526
6215,0.552857142857143
6216,0.5366666666666667
6217,0.5719047619047619
6218,0.5719047619047618
6219,0.5652380952380952
6220,0.5738095238095238
6221,0.5804761904761908
6222,0.5757142857142858
6223,0.5685714285714287
6224,0.5671428571428572
6225,0.5714285714285715
6226,0.5414285714285715
6227,0.5390476190476191
6228,0.5442857142857145
6229,0.53
6230,0.524761904761905
6231,0.5309523809523811
6232,0.5133333333333335
6233,0.503809523809524
6234,0.49000000000000005
6235,0.5095238095238096
6236,0.5195238095238095
6237,0.5133333333333333
6238,0.5128571428571429
6239,0.48952380952380947
6240,0.47714285714285687
6241,0.4899999999999999
6242,0.5152380952380953
6243,0.5171428571428571
6244,0.5104761904761904
6245,0.5128571428571427
6246,0.5128571428571427
6247,0.5290476190476191
6248,0.5095238095238097
6249,0.5204761904761903
6250,0.5309523809523811
6251,0.5361904761904763
6252,0.5023809523809526
6253,0.5214285714285716
6254,0.5285714285714288
6255,0.5185714285714288
6256,0.5090476190476191
6257,0.5057142857142857
6258,0.4699999999999998
6259,0.4828571428571427
6260,0.47714285714285704
6261,0.47142857142857136
6262,0.4785714285714284
6263,0.5090476190476189
6264,0.5419047619047618
6265,0.54
6266,0.5447619047619048
6267,0.54
6268,0.5361904761904762
6269,0.5309523809523813
6270,0.5404761904761907
6271,0.5533333333333335
6272,0.5585714285714288
6273,0.5585714285714287
6274,0.5519047619047621
6275,0.5457142857142856
6276,0.5352380952380955
6277,0.5338095238095238
6278,0.5338095238095238
6279,0.5242857142857145
6280,0.5376190476190479
6281,0.5333333333333333
6282,0.5557142857142858
6283,0.5585714285714285
6284,0.5557142857142856
6285,0.5428571428571429
6286,0.541904761904762
6287,0.5557142857142858
6288,0.5490476190476192
6289,0.5509523809523809
6290,0.5509523809523809
6291,0.5614285714285714
6292,0.5409523809523809
6293,0.5509523809523811
6294,0.5495238095238095
6295,0.5447619047619048
6296,0.5409523809523809
6297,0.559047619047619
6298,0.5585714285714284
6299,0.5533333333333332
6300,0.5595238095238095
6301,0.5776190476190477
6302,0.5628571428571427
6303,0.56
6304,0.5647619047619046
6305,0.5571428571428574
6306,0.5528571428571429
6307,0.5395238095238095
6308,0.5309523809523811
6309,0.5133333333333333
6310,0.5109523809523809
6311,0.5295238095238095
6312,0.5185714285714284
6313,0.5323809523809522
6314,0.5319047619047617
6315,0.5180952380952378
6316,0.5071428571428569
6317,0.5157142857142857
6318,0.4938095238095237
6319,0.5038095238095238
6320,0.5042857142857141
6321,0.48142857142857115
6322,0.4799999999999999
6323,0.48142857142857104
6324,0.4690476190476188
6325,0.47666666666666635
6326,0.49047619047619023
6327,0.48999999999999966
6328,0.5028571428571429
6329,0.5242857142857142
6330,0.531904761904762
6331,0.5309523809523811
6332,0.5157142857142857
6333,0.500952380952381
6334,0.5000000000000001
6335,0.5061904761904764
6336,0.5061904761904761
6337,0.5090476190476191
6338,0.5276190476190477
6339,0.5300000000000002
6340,0.5300000000000002
6341,0.5347619047619051
6342,0.54
6343,0.5395238095238095
6344,0.5457142857142859
6345,0.5147619047619046
6346,0.5085714285714286
6347,0.5176190476190476
6348,0.5166666666666666
6349,0.5233333333333335
6350,0.5261904761904762
6351,0.5190476190476189
6352,0.51
6353,0.5076190476190476
6354,0.4976190476190475
6355,0.5099999999999998
6356,0.5252380952380952
6357,0.5171428571428572
6358,0.5166666666666668
6359,0.51
6360,0.5023809523809523
6361,0.508095238095238
6362,0.5042857142857143
6363,0.5014285714285716
6364,0.4971428571428571
6365,0.4719047619047621
6366,0.4795238095238096
6367,0.4938095238095238
6368,0.49571428571428555
6369,0.5276190476190475
6370,0.5119047619047619
6371,0.5661904761904766
6372,0.5728571428571432
6373,0.56
6374,0.5500000000000003
6375,0.554761904761905
6376,0.5614285714285716
6377,0.5523809523809525
6378,0.5466666666666666
6379,0.5552380952380953
6380,0.5595238095238094
6381,0.5480952380952382
6382,0.5366666666666667
6383,0.5519047619047621
6384,0.5376190476190478
6385,0.5509523809523812
6386,0.5423809523809524
6387,0.5609523809523809
6388,0.5604761904761905
6389,0.5457142857142858
6390,0.5423809523809523
6391,0.5476190476190473
6392,0.5461904761904761
6393,0.5304761904761903
6394,0.5328571428571428
6395,0.531904761904762
6396,0.5114285714285718
6397,0.5114285714285716
6398,0.5166666666666666
6399,0.5352380952380954
6400,0.5519047619047622
6401,0.5552380952380954
6402,0.5833333333333336
6403,0.5938095238095238
6404,0.6100000000000002
6405,0.622857142857143
6406,0.6142857142857142
6407,0.616190476190476
6408,0.6166666666666665
6409,0.63
6410,0.6176190476190476
6411,0.6199999999999998
6412,0.5838095238095239
6413,0.5757142857142857
6414,0.5657142857142857
6415,0.5585714285714287
6416,0.5552380952380953
6417,0.5633333333333332
6418,0.5638095238095238
6419,0.5571428571428573
6420,0.560952380952381
6421,0.5595238095238096
6422,0.5795238095238097
6423,0.5985714285714286
6424,0.586190476190476
6425,0.5557142857142857
6426,0.5395238095238093
6427,0.5390476190476188
6428,0.5385714285714286
6429,0.5376190476190479
6430,0.5328571428571429
6431,0.5257142857142859
6432,0.524761904761905
6433,0.5176190476190476
6434,0.5152380952380955
6435,0.5185714285714289
6436,0.526666666666667
6437,0.5161904761904761
6438,0.5104761904761904
6439,0.55
6440,0.5580952380952384
6441,0.5504761904761906
6442,0.5438095238095236
6443,0.5514285714285714
6444,0.5438095238095236
6445,0.5623809523809523
6446,0.5609523809523808
6447,0.5657142857142856
6448,0.5652380952380952
6449,0.5657142857142857
6450,0.5604761904761901
6451,0.5590476190476188
6452,0.5347619047619047
6453,0.5485714285714286
6454,0.5666666666666669
6455,0.5704761904761902
6456,0.5757142857142855
6457,0.5671428571428572
6458,0.579047619047619
6459,0.5742857142857143
6460,0.5828571428571427
6461,0.5785714285714284
6462,0.5938095238095239
6463,0.5785714285714285
6464,0.6052380952380952
6465,0.6104761904761904
6466,0.6076190476190473
6467,0.6199999999999998
6468,0.6323809523809526
6469,0.6128571428571431
6470,0.62
6471,0.6028571428571431
6472,0.5861904761904762
6473,0.5899999999999997
6474,0.5880952380952381
6475,0.570952380952381
6476,0.5819047619047616
6477,0.5780952380952379
6478,0.5738095238095238
6479,0.5895238095238098
6480,0.5828571428571429
6481,0.5719047619047619
6482,0.5466666666666664
6483,0.5476190476190474
6484,0.5580952380952379
6485,0.5561904761904759
6486,0.539047619047619
6487,0.5428571428571429
6488,0.5152380952380953
6489,0.5309523809523808
6490,0.5333333333333333
6491,0.5199999999999999
6492,0.5371428571428573
6493,0.5338095238095238
6494,0.5423809523809526
6495,0.5652380952380953
6496,0.575714285714286
6497,0.5804761904761907
6498,0.582857142857143
6499,0.577619047619048
6500,0.5676190476190479
6501,0.581904761904762
6502,0.5976190476190477
6503,0.6114285714285713
6504,0.6057142857142856
6505,0.599047619047619
6506,0.6219047619047618
6507,0.6247619047619047
6508,0.6276190476190474
6509,0.6285714285714286
6510,0.6276190476190476
6511,0.6080952380952382
6512,0.5785714285714287
6513,0.5976190476190478
6514,0.5738095238095238
6515,0.5695238095238095
6516,0.5690476190476192
6517,0.5633333333333332
6518,0.5476190476190477
6519,0.5433333333333334
6520,0.5523809523809523
6521,0.5623809523809524
6522,0.5590476190476191
6523,0.5657142857142856
6524,0.5814285714285712
6525,0.5785714285714282
6526,0.5457142857142858
6527,0.5366666666666666
6528,0.5285714285714286
6529,0.5009523809523808
6530,0.5266666666666667
6531,0.5252380952380952
6532,0.5085714285714286
6533,0.5104761904761904
6534,0.5114285714285711
6535,0.5123809523809522
6536,0.5004761904761904
6537,0.48333333333333306
6538,0.4790476190476189
6539,0.49523809523809503
6540,0.4938095238095238
6541,0.519047619047619
6542,0.4928571428571428
6543,0.49761904761904757
6544,0.5109523809523807
6545,0.5119047619047616
6546,0.5290476190476191
6547,0.5652380952380954
6548,0.5380952380952383
6549,0.5009523809523809
6550,0.5276190476190477
6551,0.5123809523809525
6552,0.4971428571428573
6553,0.524761904761905
6554,0.5504761904761907
6555,0.542857142857143
6556,0.5633333333333335
6557,0.5495238095238096
6558,0.5742857142857142
6559,0.5847619047619049
6560,0.5985714285714284
6561,0.5685714285714288
6562,0.5723809523809524
6563,0.5771428571428571
6564,0.5409523809523811
6565,0.5561904761904762
6566,0.5276190476190475
6567,0.4928571428571427
6568,0.5057142857142858
6569,0.5461904761904764
6570,0.5561904761904761
6571,0.5561904761904765
6572,0.5290476190476191
6573,0.5095238095238096
6574,0.4990476190476192
6575,0.48571428571428593
6576,0.5204761904761906
6577,0.5361904761904763
6578,0.541904761904762
6579,0.5557142857142859
6580,0.5633333333333332
6581,0.5904761904761907
6582,0.5885714285714287
6583,0.5747619047619047
6584,0.552857142857143
6585,0.5823809523809527
6586,0.5685714285714287
6587,0.5652380952380953
6588,0.558095238095238
6589,0.5514285714285716
6590,0.551904761904762
6591,0.5423809523809524
6592,0.5499999999999999
6593,0.5138095238095238
6594,0.504761904761905
6595,0.5076190476190477
6596,0.5138095238095238
6597,0.5333333333333334
6598,0.5176190476190475
6599,0.5242857142857141
6600,0.4971428571428571
6601,0.5228571428571428
6602,0.5480952380952382
6603,0.5152380952380952
6604,0.5228571428571428
6605,0.5128571428571429
6606,0.5085714285714286
6607,0.5057142857142857
6608,0.53
6609,0.5404761904761903
6610,0.5300000000000001
6611,0.5247619047619052
6612,0.5519047619047619
6613,0.5252380952380951
6614,0.5223809523809524
6615,0.5176190476190476
6616,0.527142857142857
6617,0.5876190476190477
6618,0.5828571428571427
6619,0.5428571428571431
6620,0.5395238095238094
6621,0.5452380952380953
6622,0.5538095238095238
6623,0.5390476190476194
6624,0.5152380952380953
6625,0.5171428571428571
6626,0.5023809523809524
6627,0.5242857142857145
6628,0.5557142857142857
6629,0.5547619047619049
6630,0.5504761904761905
6631,0.53
6632,0.5623809523809524
6633,0.5776190476190477
6634,0.5914285714285715
6635,0.6076190476190476
6636,0.579047619047619
6637,0.4966666666666667
6638,0.46809523809523795
6639,0.4728571428571429
6640,0.4923809523809522
6641,0.5404761904761906
6642,0.5390476190476194
6643,0.5419047619047618
6644,0.5133333333333333
6645,0.5276190476190478
6646,0.5219047619047618
6647,0.51
6648,0.5299999999999999
6649,0.5342857142857143
6650,0.5276190476190477
6651,0.5228571428571427
6652,0.5266666666666666
6653,0.5300000000000002
6654,0.5066666666666666
6655,0.4809523809523808
6656,0.4776190476190477
6657,0.4828571428571429
6658,0.4842857142857142
6659,0.4800000000000001
6660,0.5314285714285714
6661,0.537142857142857
6662,0.5414285714285715
6663,0.5223809523809524
6664,0.5295238095238095
6665,0.5433333333333332
6666,0.5233333333333331
6667,0.49190476190476173
6668,0.4904761904761905
6669,0.508095238095238
6670,0.5066666666666668
6671,0.5257142857142855
6672,0.5647619047619047
6673,0.5423809523809525
6674,0.5700000000000002
6675,0.5676190476190475
6676,0.5590476190476189
6677,0.5919047619047618
6678,0.6180952380952383
6679,0.620952380952381
6680,0.5552380952380952
6681,0.5361904761904762
6682,0.5095238095238096
6683,0.5057142857142858
6684,0.5157142857142858
6685,0.5057142857142858
6686,0.511904761904762
6687,0.5414285714285716
6688,0.5428571428571428
6689,0.5561904761904762
6690,0.5738095238095238
6691,0.5561904761904762
6692,0.5523809523809523
6693,0.5333333333333333
6694,0.5514285714285715
6695,0.5371428571428574
6696,0.5228571428571428
6697,0.5138095238095239
6698,0.5557142857142857
6699,0.5223809523809522
6700,0.5123809523809524
6701,0.5109523809523813
6702,0.4923809523809525
6703,0.5271428571428572
6704,0.532857142857143
6705,0.5185714285714286
6706,0.4890476190476191
6707,0.44714285714285723
6708,0.45904761904761904
6709,0.4657142857142857
6710,0.46142857142857147
6711,0.45714285714285713
6712,0.46619047619047604
6713,0.48904761904761895
6714,0.49047619047619057
6715,0.49047619047619045
6716,0.5219047619047619
6717,0.5423809523809522
6718,0.5571428571428572
6719,0.5704761904761906
6720,0.5585714285714287
6721,0.5785714285714285
6722,0.5676190476190476
6723,0.5809523809523811
6724,0.5619047619047617
6725,0.5428571428571428
6726,0.5014285714285716
6727,0.5166666666666668
6728,0.5014285714285713
6729,0.4952380952380949
6730,0.4752380952380952
6731,0.5019047619047616
6732,0.5014285714285713
6733,0.4828571428571429
6734,0.5328571428571429
6735,0.5342857142857141
6736,0.4838095238095238
6737,0.5590476190476192
6738,0.5019047619047619
6739,0.5638095238095238
6740,0.5623809523809525
6741,0.561904761904762
6742,0.5504761904761905
6743,0.5376190476190478
6744,0.5723809523809522
6745,0.5433333333333332
6746,0.5166666666666666
6747,0.5390476190476191
6748,0.5452380952380951
6749,0.5438095238095241
6750,0.5204761904761908
6751,0.5014285714285713
6752,0.48
6753,0.46238095238095234
6754,0.47285714285714286
6755,0.47619047619047605
6756,0.5042857142857144
6757,0.5071428571428572
6758,0.5128571428571428
6759,0.5052380952380954
6760,0.4971428571428573
6761,0.4957142857142857
6762,0.5061904761904761
6763,0.532857142857143
6764,0.5304761904761905
6765,0.5271428571428572
6766,0.5247619047619048
6767,0.5633333333333332
6768,0.5414285714285714
6769,0.5214285714285715
6770,0.47666666666666674
6771,0.5004761904761906
6772,0.49999999999999994
6773,0.5295238095238093
6774,0.5571428571428572
6775,0.47285714285714275
6776,0.5385714285714285
6777,0.5457142857142859
6778,0.5190476190476189
6779,0.5095238095238092
6780,0.48380952380952386
6781,0.5042857142857141
6782,0.5423809523809524
6783,0.5819047619047618
6784,0.498095238095238
6785,0.5395238095238095
6786,0.4947619047619048
6787,0.4895238095238097
6788,0.48809523809523797
6789,0.5004761904761905
6790,0.5142857142857143
6791,0.5447619047619049
6792,0.5490476190476188
6793,0.5328571428571428
6794,0.5342857142857144
6795,0.52
6796,0.5471428571428574
6797,0.5966666666666666
6798,0.551904761904762
6799,0.5609523809523812
6800,0.5357142857142858
6801,0.5452380952380953
6802,0.5495238095238093
6803,0.49619047619047607
6804,0.46523809523809523
6805,0.5395238095238095
6806,0.505238095238095
6807,0.4957142857142857
6808,0.5014285714285711
6809,0.5109523809523808
6810,0.49238095238095225
6811,0.5138095238095238
6812,0.534761904761905
6813,0.5633333333333336
6814,0.5714285714285715
6815,0.5980952380952381
6816,0.6414285714285712
6817,0.6423809523809522
6818,0.6342857142857142
6819,0.6528571428571428
6820,0.6123809523809522
6821,0.6376190476190475
6822,0.6128571428571429
6823,0.5909523809523808
6824,0.5152380952380952
6825,0.5866666666666668
6826,0.5076190476190479
6827,0.537142857142857
6828,0.4561904761904759
6829,0.45476190476190453
6830,0.4776190476190476
6831,0.4376190476190477
6832,0.47666666666666657
6833,0.5685714285714284
6834,0.5909523809523809
6835,0.5866666666666669
6836,0.5880952380952382
6837,0.5752380952380954
6838,0.5604761904761905
6839,0.575714285714286
6840,0.5704761904761904
6841,0.539047619047619
6842,0.536190476190476
6843,0.5652380952380952
6844,0.583809523809524
6845,0.5652380952380953
6846,0.547142857142857
6847,0.5780952380952379
6848,0.6000000000000002
6849,0.5771428571428572
6850,0.5604761904761906
6851,0.5414285714285714
6852,0.5680952380952381
6853,0.5604761904761907
6854,0.5214285714285714
6855,0.5014285714285712
6856,0.5590476190476192
6857,0.5461904761904762
6858,0.5538095238095236
6859,0.5552380952380954
6860,0.5780952380952382
6861,0.4828571428571429
6862,0.49619047619047607
6863,0.48666666666666664
6864,0.4619047619047619
6865,0.5128571428571429
6866,0.4947619047619049
6867,0.4780952380952382
6868,0.4485714285714284
6869,0.4776190476190476
6870,0.5504761904761906
6871,0.4676190476190478
6872,0.5461904761904762
6873,0.47619047619047583
6874,0.5514285714285713
6875,0.5523809523809525
6876,0.48476190476190484
6877,0.47999999999999976
6878,0.4342857142857141
6879,0.4671428571428569
6880,0.48380952380952363
6881,0.5595238095238095
6882,0.532857142857143
6883,0.5714285714285713
6884,0.5376190476190476
6885,0.4814285714285714
6886,0.5242857142857141
6887,0.4242857142857144
6888,0.4657142857142855
6889,0.5457142857142857
6890,0.5138095238095237
6891,0.5585714285714284
6892,0.5671428571428573
6893,0.5342857142857144
6894,0.5385714285714286
6895,0.5314285714285714
6896,0.4747619047619046
6897,0.47761904761904744
6898,0.4795238095238096
6899,0.5361904761904764
6900,0.466190476190476
6901,0.5004761904761906
6902,0.5180952380952383
6903,0.5104761904761904
6904,0.5242857142857142
6905,0.5380952380952382
6906,0.4966666666666668
6907,0.48904761904761906
6908,0.5242857142857145
6909,0.6476190476190478
6910,0.5399999999999999
6911,0.46571428571428547
6912,0.5266666666666665
6913,0.49666666666666687
6914,0.490952380952381
6915,0.5104761904761904
6916,0.536666666666667
6917,0.5176190476190474
6918,0.5138095238095237
6919,0.5233333333333333
6920,0.5519047619047619
6921,0.5133333333333333
6922,0.5628571428571428
6923,0.47476190476190483
6924,0.4399999999999997
6925,0.5047619047619044
6926,0.5276190476190474
6927,0.4880952380952381
6928,0.5528571428571429
6929,0.5052380952380955
6930,0.5604761904761905
6931,0.4604761904761907
6932,0.45809523809523794
6933,0.5152380952380953
6934,0.5042857142857143
6935,0.46285714285714247
6936,0.5123809523809523
6937,0.5099999999999999
6938,0.6519047619047618
6939,0.5033333333333333
6940,0.41619047619047583
6941,0.4414285714285712
6942,0.4523809523809522
6943,0.5209523809523808
6944,0.5038095238095237
6945,0.46285714285714247
6946,0.4919047619047622
6947,0.4247619047619046
6948,0.4695238095238095
6949,0.5814285714285714
6950,0.5852380952380952
6951,0.5438095238095237
6952,0.5438095238095239
6953,0.4966666666666669
6954,0.5395238095238097
6955,0.5290476190476191
6956,0.5738095238095241
6957,0.549047619047619
6958,0.5623809523809523
6959,0.5728571428571428
6960,0.5747619047619048
6961,0.48904761904761895
6962,0.5495238095238095
6963,0.5400000000000001
6964,0.510952380952381
6965,0.5285714285714281
6966,0.47095238095238073
6967,0.5180952380952379
6968,0.5052380952380954
6969,0.5185714285714286
6970,0.5128571428571428
6971,0.5561904761904761
6972,0.579047619047619
6973,0.5690476190476188
6974,0.5514285714285713
6975,0.5685714285714285
6976,0.5580952380952382
6977,0.553809523809524
6978,0.48380952380952363
6979,0.4733333333333333
6980,0.5380952380952382
6981,0.45809523809523794
6982,0.5414285714285715
6983,0.5304761904761905
6984,0.4823809523809524
6985,0.5190476190476192
6986,0.466190476190476
6987,0.517142857142857
6988,0.5228571428571428
6989,0.5557142857142857
6990,0.5376190476190477
6991,0.5300000000000001
6992,0.5133333333333332
6993,0.529047619047619
6994,0.5133333333333335
6995,0.5738095238095237
6996,0.5647619047619047
6997,0.5252380952380952
6998,0.5128571428571427
6999,0.5404761904761906
7000,0.5328571428571428
7001,0.49904761904761924
7002,0.5000000000000001
7003,0.5295238095238096
7004,0.49619047619047607
7005,0.452380952380952
7006,0.45857142857142835
7007,0.5142857142857143
7008,0.5052380952380952
7009,0.5233333333333333
7010,0.5066666666666666
7011,0.5214285714285714
7012,0.47809523809523824
7013,0.4823809523809522
7014,0.4857142857142857
7015,0.4966666666666668
7016,0.46571428571428564
7017,0.5485714285714288
7018,0.5380952380952384
7019,0.624285714285714
7020,0.5504761904761906
7021,0.5033333333333336
7022,0.5033333333333335
7023,0.56
7024,0.533809523809524
7025,0.5585714285714284
7026,0.551904761904762
7027,0.49809523809523826
7028,0.5128571428571428
7029,0.49476190476190474
7030,0.48285714285714293
7031,0.5319047619047619
7032,0.5533333333333335
7033,0.5528571428571432
7034,0.5528571428571428
7035,0.5380952380952384
7036,0.5585714285714285
7037,0.570952380952381
7038,0.5080952380952378
7039,0.5138095238095237
7040,0.4633333333333332
7041,0.48380952380952386
7042,0.4800000000000001
7043,0.5309523809523812
7044,0.5514285714285716
7045,0.4657142857142855
7046,0.484761904761905
7047,0.4680952380952381
7048,0.4880952380952381
7049,0.4919047619047619
7050,0.49380952380952386
7051,0.5061904761904761
7052,0.5176190476190476
7053,0.5509523809523809
7054,0.5228571428571428
7055,0.5171428571428575
7056,0.5052380952380953
7057,0.5142857142857142
7058,0.5280952380952381
7059,0.47285714285714275
7060,0.5266666666666666
7061,0.5980952380952383
7062,0.5495238095238094
7063,0.5119047619047619
7064,0.5142857142857142
7065,0.5157142857142858
7066,0.5123809523809522
7067,0.5271428571428571
7068,0.5366666666666666
7069,0.480952380952381
7070,0.4819047619047618
7071,0.4966666666666668
7072,0.4738095238095238
7073,0.4833333333333332
7074,0.5033333333333333
7075,0.5204761904761903
7076,0.5023809523809526
7077,0.5176190476190476
7078,0.5433333333333332
7079,0.5119047619047619
7080,0.49285714285714327
7081,0.4395238095238097
7082,0.5033333333333332
7083,0.4852380952380953
7084,0.5423809523809522
7085,0.4961904761904761
7086,0.48
7087,0.4861904761904761
7088,0.5423809523809525
7089,0.5042857142857143
7090,0.5014285714285713
7091,0.5642857142857145
7092,0.5514285714285714
7093,0.5042857142857142
7094,0.5161904761904765
7095,0.44571428571428556
7096,0.4990476190476192
7097,0.523809523809524
7098,0.4966666666666667
7099,0.4895238095238097
7100,0.5442857142857143
7101,0.48952380952380947
7102,0.4961904761904761
7103,0.49523809523809526
7104,0.5042857142857142
7105,0.5295238095238096
7106,0.4061904761904758
7107,0.44904761904761914
7108,0.5342857142857143
7109,0.5123809523809526
7110,0.5547619047619048
7111,0.5261904761904762
7112,0.6138095238095236
7113,0.472857142857143
7114,0.46857142857142847
7115,0.5238095238095238
7116,0.5090476190476191
7117,0.4423809523809522
7118,0.4233333333333331
7119,0.575714285714286
7120,0.5261904761904761
7121,0.5095238095238097
7122,0.514761904761905
7123,0.4795238095238094
7124,0.5323809523809523
7125,0.4761904761904762
7126,0.5738095238095239
7127,0.4819047619047619
7128,0.5209523809523811
7129,0.46761904761904755
7130,0.5485714285714286
7131,0.5871428571428571
7132,0.5366666666666668
7133,0.5666666666666668
7134,0.5028571428571427
7135,0.5304761904761905
7136,0.5271428571428572
7137,0.5023809523809526
7138,0.4990476190476192
7139,0.5185714285714286
7140,0.5214285714285714
7141,0.5495238095238095
7142,0.49999999999999983
7143,0.4528571428571429
7144,0.48095238095238085
7145,0.5533333333333333
7146,0.5180952380952382
7147,0.5476190476190479
7148,0.5928571428571427
7149,0.5109523809523809
7150,0.537142857142857
7151,0.5119047619047619
7152,0.5552380952380953
7153,0.5004761904761904
7154,0.512857142857143
7155,0.5842857142857144
7156,0.5485714285714287
7157,0.49190476190476207
7158,0.5476190476190477
7159,0.46571428571428586
7160,0.49380952380952364
7161,0.5304761904761905
7162,0.6009523809523807
7163,0.5704761904761905
7164,0.5290476190476192
7165,0.48333333333333334
